# max_error 0.00000000000876085342228115698567744029933376833054353861461417297433864375543375496233373141887956077922731725649299259123262261596485110260460052654901378201101371537300303157905179105397866
# max_error_in_float 8.76085342228e-12
# max_error_double_precision 0.000000000009327261185632096385234035551548004150390625
# max_error_double_precision_in_float 9.32726118563e-12
# N 129
# function_name phi2
# function_scaling 1.0
# basis_function_name rationalcplx
# basis_function_spacing 1.1
# basis_function_scaling 1.0
# basis_function_rat_shift 4.339869116149287719963467679917812347412109375
# optimizer_method None
# optimizer_vars 
# optimizer_epsilon None
# optimizer_minimizeeps None
# gen_mainsetup None
# gen_os_samples_per_unit 11
# gen_os_samples_per_unit_central None
# gen_os_min -68.8292036732051033807686783083602485579014153003124470895125277038460917968568955006859825873289414660089259567433588466764530776952247088841373202959357594412748579486490307394472
# gen_os_max 68.8292036732051033807686783083602485579014153003124470895125277038460917968568955006859825873289414660089259567433588466764530776952247088841373202959357594412748579486490307394472
# gen_solver_method pseudo_inverse
# test_samples_per_unit 111
# test_min -67.2584073464102067615373566167204971158028306006248941790250554076921835937137910013719651746578829320178519134867176933529061553904494177682746405918715188825497158972980614788944
# test_max 67.2584073464102067615373566167204971158028306006248941790250554076921835937137910013719651746578829320178519134867176933529061553904494177682746405918715188825497158972980614788944
# floatmode mpfloat
# mpfloat_digits 180
-0.00925048781840135973417369015766592580969684833181283624607345465862983164513112324285055786302371853220706280829089223639271634162279775757146282026590217887150203335206869681143639	-0.0181644459247269871809856368874530350182384191929842678939924377456260648482095430361102763330371186143580356361059874751608147784303323980978960376213244533482630107105189582601676
0.0122945700681012032228092954280100058900024713616339660421813941343213565955362111463210924657475310934179521986497277053245798671897449310088905912238683897736631146818517138230724	-0.0179330682965013636794092198716580738231336552245776097850882844906923288447236046228551567370790825421349323405451034664351430224930931869728188519989010522928853753846090028201228
0.0162928974466506781723221641766935502492494076419020254432801996804665411522979538628323773333246869813490182708282623337069266245035596561795163197527629628010758044475733361921864	0.00155186354259091699580818195594648909427124596998320949970086752842137570216665026457232734716042356150825636308956785026394703991299607939933830829590647597842305622375363235095105
0.0125884795919754208040081372148199391444113972858124718490739140594660583370459956684912955409676745368965554719178980186195689421173136330870981044519875769373989782643502456041109	0.00857693365563066605896948998063274645806519332253852563788964105105780362042799842121289880961859904684302651618110600998309729984584089844382688377575365358104544299488171692467209
0.0101590772524228033589036311447773866134027200525438824145356282297798717610063493041406874743868124050028003704453354981962922065191598589899579510178336891113283952492123556999191	0.00663991599661493132863485126195267983158159933475245172193064309214221187865924624390452282174822571068346571728487343918114017094456829995435337422869155705884726749381959666241134
0.00676482567530215755613343148556269027178360981961231946955059196097909146875028828101120767966081123094633095317118812036423660285454260315756719550417382349744952190480615044311584	0.00284638046984609835302150550447010310685899271585075314031139828819871828583407723144334597638969501125588037326049646264775607788515012928823389941070053138165315336109343946756817
0.00231678692450345616121121670453351761527140364958790233252892789110099843298321340967427417306178196747067593302115056261569263395885848949821351161239217621122004576314191309482775	0.00176907437064173174121168796461250826276552489990349974153517848529555641567052407347790849561121468017358930851488494777818579069454182751673847350161534211369490358711023386069237
-0.000186788847721867930838943259470301460706719925544413822349138715155309839753825996545250910823219135065388577973125056800231738168175413537717446523491548233447131527218790621239125	0.00416872070236139051837191022527377198410330640417663472278970437677853531240685844853014623587720248587442056188608934082548035679539186179863659524434396470569815325386830335814335
0.00125064324802350883214389571779192630617001226085554037301740202948957042871689292169996484267911209961827167044526321998517155029863651519174952088640992988103020723233160660536884	0.00696646606426108600501569509963278578540833919990422289744667744078774875671866088436251386487304289644157854511240934659741327200826971996901639233426962462105712879965689943461543
0.00477779964107991743621473544161801116265965385007467455702623793883972868129774332220732258271038277809207635094375115531149235339160317936454993628104046933263751313697647069426338	0.00658544237500841138176253927506025871033898451699079996858800792127567494571493047576347137653746757884719350260532729341667285583833819933939341862956902714778090314510752165557753
