# max_error 0.000000000000000000000000232700307751539009502607425282316886665849771740176531356842914815794559664429651196397584224593437446993137877661714142054808053708237304480654671194590836154128572037614157772865
# max_error_in_float 2.32700307752e-25
# max_error_double_precision 0.00000000000000836310187768418700215988792479038238525390625
# max_error_double_precision_in_float 8.36310187768e-15
# N 257
# function_name phi1
# function_scaling 1.0
# basis_function_name rationalcplx
# basis_function_spacing 0.45
# basis_function_scaling 1.0
# basis_function_rat_shift 4.339869116149287719963467679917812347412109375
# optimizer_method None
# optimizer_vars 
# optimizer_epsilon None
# optimizer_minimizeeps None
# gen_mainsetup None
# gen_os_samples_per_unit 11
# gen_os_samples_per_unit_central None
# gen_os_min -56.0292036732051033807686783083602485579014153003124470895125277038460917968568955006859825873289414660089259567433588466764530776952247088841373202959357594412748579486490307394472
# gen_os_max 56.0292036732051033807686783083602485579014153003124470895125277038460917968568955006859825873289414660089259567433588466764530776952247088841373202959357594412748579486490307394472
# gen_solver_method pseudo_inverse
# test_samples_per_unit 111
# test_min -54.4584073464102067615373566167204971158028306006248941790250554076921835937137910013719651746578829320178519134867176933529061553904494177682746405918715188825497158972980614788944
# test_max 54.4584073464102067615373566167204971158028306006248941790250554076921835937137910013719651746578829320178519134867176933529061553904494177682746405918715188825497158972980614788944
# floatmode mpfloat
# mpfloat_digits 180
-10.1465353776204909062261718480941906280622054537724967685432391250132369902208759668480175564623764554818310454053804401935176521452777181193594581011610179769199600726320004495931	7.48254605618868391302121112701803948881797840014818796041835037789465842790339474322572459411564085608615371367354091484848321008351141833494838662020656153679866600698266317208884
-28.0034949098722791357672509462427416258649679936500818976858369483840135589173651201875995985774110304825038786547781142491795805748942307623468952920590133299929121337037657693223	-34.2606475988919074250930167887823874903575847813468594648841571619823086124769180565623270851393052554174242687108378849151820782595897228409949489974628701105224861066062534222727
47.7682042289460564962734748589237661352081725942747373702128718778571051122995927917571534064880890066313796287958237856882195034627362520949476338142907960411664277726667502794125	-61.1745585256947227361442718306321155785349711797666501190279659313155600801148871342028299585476914811244427818460237555180167515006269595371816062272465065865819385832407109048018
90.2429660625572774406458081343962844397952629067309915059373595646056844231982627121958943944908385941623220816227967589699710650629461539910819913364757908287441770718498852405606	24.1170289277130051530317667854211148314638784049474185176304264174467238692963596029028505318387337730111370577817363588816087618527283145130581846239643228977332835341509295427118
28.0691428782967582777376894195601022942431638192395365887668013035376340256063419527343418411430614279503073439486931333894529776488041946680433043603321127731009990586356087138271	84.6794137744742524325473343991928882455701526846434066979053991626375712424846678408560223894124122554740622674348865717839509421035287950294607253354364646991192229974882960752323
-35.2289136355683907020417216888913377143979359997466009641599560226677959651053884135618552465596076207495514799520082901831381090679195253284541089839430873985181153893424336251946	64.9022327077038535268680272203015304424414842520521120112857725484587854567269375838344880848148217651666380722512956027917558993114064102355797716119522854436966238346319780639635
-51.4687417391825569026622846368416034428997173609917441393115727169206798570575428741385895337231841556968721024739429302465265940076234714684466897161985297700781942981776997476709	22.6097849007339807078189608183308975800882781705780630645316840503717810462500578443432423246270839437141717584124774717756965244935437881488664024115697533067475771406079769317299
-40.7635619084020444726187735664948671353472349080140372030616716872123968863890410017687860011206174546876760989737956787118220679504420755541800958970889863663950084736353155640261	-4.40948284037066581549301051714911525700603844932335131859136524987527402890246057898917679032813172859147159298905947279755369400648896678517708966081768466779404607661292801098342
-25.6659467738726381009645649910811824026176651696003009606927668258058542338660582963498427988806045740603260963985129280432617158811868736021844409109909489566426382156943903052406	-14.4961259884572499998076640651799933985658534800038111212119655386018381024172131198839718429654467356680292126062190960396610697478675677379114216166288711079474902582546559556575
-14.4072963293457224896176025420377714156538943821436114502094858618313414451686614944762698090026610943106783894956607892160587266208542301169704425758687162066275919959469005933066	-15.6843167701847520011897531168193550757027987433443903804229885740126486520097655946034137539720470914410442964776080023775611691962660768072851101762440221546752250507712882484187
